idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp004,Sp002,1,1,0.0599257,0.057249,0.0,0.0,0.0,0.0,0.058388,0.063974,0.0,0.0,-3911.241814,-3908.3194,12,1.3273876,0.144812,0.0007477418554891182
1,Sp003,Sp002,1,1,0.0488059,0.057249,0.0,0.0,0.0,0.0,0.053742,0.066157,0.0,0.0,-3912.294966,-3908.3194,12,1.3273876,0.144812,0.0010172060144316947
2,N14,Sp000,2,1,0.0144353,0.100898,0.0599257,0.0,0.1087316,0.0,0.021241,0.133057,0.058634,0.0,-3927.772484,-3908.3194,12,1.3273876,0.144812,0.0049773526697946486
3,Sp002,Sp000,1,1,0.057249,0.100898,0.0,0.0,0.0,0.0,0.063322,0.133041,0.0,0.0,-3927.772518,-3908.3194,12,1.3273876,0.144812,0.004977361369186039
4,N10,N9,3,4,0.0481122,0.0194197,0.0599257,0.144812,0.1804159,0.6043568,0.059476,0.022246,0.059937,0.146397,-3912.897588,-3908.3194,12,1.3273876,0.144812,0.001171395561990137
5,Sp000,N9,1,4,0.100898,0.0194197,0.0,0.144812,0.0,0.6043568,0.107922,0.01922,0.0,0.145559,-3911.944088,-3908.3194,12,1.3273876,0.144812,0.0009274288073795435
6,Sp007,Sp008,1,1,0.144812,0.1436,0.0,0.0,0.0,0.0,0.178321,0.129723,0.0,0.0,-3915.293435,-3908.3194,12,1.3273876,0.144812,0.0017844076407880548
7,Sp005,Sp008,1,1,0.139076,0.1436,0.0,0.0,0.0,0.0,0.172492,0.12819,0.0,0.0,-3915.008497,-3908.3194,12,1.3273876,0.144812,0.0017115021356749777
8,Sp008,Sp006,1,1,0.1436,0.11195,0.0,0.0,0.0,0.0,0.151239,0.104315,0.0,0.0,-3907.998338,-3908.3194,12,1.3273876,0.144812,-8.214835256299255e-05
9,N17,Sp006,2,1,0.0529686,0.11195,0.144812,0.0,0.28388800000000003,0.0,0.055917,0.10411,0.14499,0.0,-3907.633162,-3908.3194,12,1.3273876,0.144812,-0.00017558390954428536
10,N12,N8,3,4,0.0119502,0.0242534,0.144812,0.100898,0.4804566,0.3294261,0.021553,0.016877,0.143744,0.103928,-3905.082132,-3908.3194,12,1.3273876,0.144812,-0.0008283018015364502
11,Sp006,N8,1,4,0.11195,0.0242534,0.0,0.100898,0.0,0.3294261,0.121273,0.022717,0.0,0.103598,-3909.122444,-3908.3194,12,1.3273876,0.144812,0.0002054704126792266
12,N8,Sp001,4,1,0.0242534,0.0994769,0.100898,0.0,0.3294261,0.0,0.032351,0.102674,0.097958,0.0,-3911.305408,-3908.3194,12,1.3273876,0.144812,0.0007640132994248911
13,N9,Sp001,4,1,0.0194197,0.0994769,0.144812,0.0,0.6043568,0.0,0.024363,0.106685,0.143027,0.0,-3912.129651,-3908.3194,12,1.3273876,0.144812,0.0009749077826137585
14,N6,Sp011,8,1,0.0211641,0.0740892,0.144812,0.0,0.977456,0.0,0.042796,0.084719,0.147936,0.0,-3926.394376,-3908.3194,12,1.3273876,0.144812,0.004624743822114522
15,Sp001,Sp011,1,1,0.0994769,0.0740892,0.0,0.0,0.0,0.0,0.121257,0.081175,0.0,0.0,-3926.115266,-3908.3194,12,1.3273876,0.144812,0.00455332949502539
16,N4,Sp010,9,1,0.0423593,0.0449632,0.144812,0.0,1.098097,0.0,0.056367,0.050045,0.143576,0.0,-3916.783145,-3908.3194,12,1.3273876,0.144812,0.002165571472996812
17,Sp011,Sp010,1,1,0.0740892,0.0449632,0.0,0.0,0.0,0.0,0.08942,0.048919,0.0,0.0,-3916.681939,-3908.3194,12,1.3273876,0.144812,0.0021396764553071575
